timestamp,open,high,low,close,volume
2024-11-06 21:15:05.493450989,58431.6,59278.69,58044.13,58346.28,1682387.2599
2024-11-06 21:30:05.519136654,58346.28,59290.84,58314.4,58526.56,1044343.7243
2024-11-06 21:45:05.544822319,58526.56,59371.09,58443.32,59295.45,912081.7684
2024-11-06 22:00:05.570507983,59295.45,60327.78,56603.03,58400.27,1852832.6055
2024-11-06 22:15:05.596193648,58400.27,60984.07,58364.92,60966.48,2840728.74
2024-11-06 22:30:05.621879312,60966.48,62346.31,58626.72,59821.39,1530980.3469
2024-11-06 22:45:05.647564977,59821.39,59913.77,57951.75,58454.14,1623056.4173
2024-11-06 23:00:05.673250641,58454.14,59969.77,58309.47,59893.7,885683.101
2024-11-06 23:15:05.698936306,59893.7,61325.55,59815.79,60920.8,1394283.2186
2024-11-06 23:30:05.724621970,60920.8,62489.37,60658.69,61758.45,585529.8821
2024-11-06 23:45:05.750307635,61758.45,63000.55,61212.11,62613.13,2222151.0221
2024-11-07 00:00:05.775993299,62613.13,62683.51,62049.97,62671.76,971884.6734
2024-11-07 00:15:05.801678964,62671.76,62774.51,60806.26,61630.09,1107486.9826
2024-11-07 00:30:05.827364629,61630.09,61983.81,61537.39,61796.96,1205892.2435
2024-11-07 00:45:05.853050293,61796.96,61906.58,60775.22,61038.36,1987368.0857
2024-11-07 01:00:05.878735958,61038.36,62473.46,60716.75,62314.86,2379889.8478
2024-11-07 01:15:05.904421622,62314.86,63186.88,61611.09,62206.37,1916085.5123
2024-11-07 01:30:05.930107287,62206.37,62271.93,60651.36,61261.39,2352540.269
2024-11-07 01:45:05.955792951,61261.39,61302.96,60179.32,60942.31,1941328.1785
2024-11-07 02:00:05.981478616,60942.31,61548.59,60857.17,61522.05,1183014.9105
2024-11-07 02:15:06.007164280,61522.05,61812.67,60120.11,60906.15,1345258.0158
2024-11-07 02:30:06.032849945,60906.15,61144.0,59637.36,59985.69,1545531.8401
2024-11-07 02:45:06.058535609,59985.69,61101.03,59808.2,60352.35,2367128.37
2024-11-07 03:00:06.084221274,60352.35,61509.82,59114.57,60723.01,2386139.8216
2024-11-07 03:15:06.109906939,60723.01,61137.15,58357.23,60184.27,971925.5317
2024-11-07 03:30:06.135592603,60184.27,61540.34,59174.63,59693.37,1355100.9449
2024-11-07 03:45:06.161278268,59693.37,60879.48,59165.54,60045.11,519784.7594
2024-11-07 04:00:06.186963932,60045.11,60173.58,58340.59,58403.29,2022269.8406
2024-11-07 04:15:06.212649597,58403.29,58724.0,56121.64,56852.74,815741.4829
2024-11-07 04:30:06.238335261,56852.74,56923.14,55587.47,56111.48,950544.5404
2024-11-07 04:45:06.264020926,56111.48,57087.3,55792.77,55942.25,893866.3643
2024-11-07 05:00:06.289706590,55942.25,56774.72,55630.84,56361.71,1451756.1611
2024-11-07 05:15:06.315392255,56361.71,58195.2,56333.07,58122.5,707264.0642
2024-11-07 05:30:06.341077919,58122.5,59246.31,57435.85,59202.58,2331645.7757
2024-11-07 05:45:06.366763584,59202.58,59655.48,58901.17,59088.07,2045544.7572
2024-11-07 06:00:06.392449249,59088.07,59591.76,59016.38,59140.44,1941189.3116
2024-11-07 06:15:06.418134913,59140.44,59633.94,57874.2,58040.1,1710763.3878
2024-11-07 06:30:06.443820578,58040.1,58403.33,57860.54,58092.55,1104649.9983
2024-11-07 06:45:06.469506242,58092.55,59016.25,57359.01,57831.93,1960208.9962
2024-11-07 07:00:06.495191907,57831.93,59091.59,57331.42,58280.99,2064176.0749
2024-11-07 07:15:06.520877571,58280.99,58349.92,57326.0,57398.34,1307115.7816
2024-11-07 07:30:06.546563236,57398.34,58269.37,56873.07,58072.37,2302181.2585
2024-11-07 07:45:06.572248900,58072.37,60697.23,57580.14,59957.49,643007.2875
2024-11-07 08:00:06.597934565,59957.49,60749.74,58945.86,59904.73,1557189.386
2024-11-07 08:15:06.623620229,59904.73,60713.43,59812.34,60466.4,2409728.133
2024-11-07 08:30:06.649305894,60466.4,62045.35,60104.0,61386.66,1282796.6404
2024-11-07 08:45:06.674991559,61386.66,62292.85,60972.55,60975.59,1687653.1415
2024-11-07 09:00:06.700677223,60975.59,61345.65,60694.85,61329.71,778155.6206
2024-11-07 09:15:06.726362888,61329.71,62021.83,59954.06,61425.73,598484.8276
2024-11-07 09:30:06.752048552,61425.73,61733.3,60805.46,61626.89,1501638.6917
2024-11-07 09:45:06.777734217,61626.89,61728.24,59003.14,60761.58,2159684.3381
2024-11-07 10:00:06.803419881,60761.58,61388.75,60440.36,60871.87,1237212.4065
2024-11-07 10:15:06.829105546,60871.87,61681.35,60699.24,61562.8,1602039.1786
2024-11-07 10:30:06.854791210,61562.8,63698.35,61536.1,63460.07,2399017.7655
2024-11-07 10:45:06.880476875,63460.07,65732.71,62711.56,64775.68,1516856.0448
2024-11-07 11:00:06.906162539,64775.68,68105.09,64394.58,67716.59,1173917.5243
2024-11-07 11:15:06.931848204,67716.59,68132.95,66748.89,66774.76,1944222.1381
2024-11-07 11:30:06.957533869,66774.76,68103.68,66119.94,68041.38,1748005.4158
2024-11-07 11:45:06.983219533,68041.38,68573.21,67533.31,68383.46,955570.6123
2024-11-07 12:00:07.008905198,68383.46,72555.8,68309.77,71541.57,2750804.7484
2024-11-07 12:15:07.034590862,71541.57,72321.72,70364.41,70489.79,2338570.9986
2024-11-07 12:30:07.060276527,70489.79,70536.18,68749.67,69410.08,1610454.3103
2024-11-07 12:45:07.085962191,69410.08,69810.38,67596.86,68676.46,1871787.1063
2024-11-07 13:00:07.111647856,68676.46,68861.01,65822.78,65910.28,2559116.8967
2024-11-07 13:15:07.137333520,65910.28,65920.43,64879.11,65310.23,2369227.9582
2024-11-07 13:30:07.163019185,65310.23,66226.04,64255.8,64414.51,1972845.3988
2024-11-07 13:45:07.188704849,64414.51,64829.59,63904.36,64697.55,1436501.2405
2024-11-07 14:00:07.214390514,64697.55,65343.72,64311.61,65231.24,989033.4166
2024-11-07 14:15:07.240076179,65231.24,67952.41,64505.08,67819.21,1892381.2806
2024-11-07 14:30:07.265761843,67819.21,69589.76,67686.44,69216.62,2117293.5224
2024-11-07 14:45:07.291447508,69216.62,69524.85,68484.44,68517.81,1111394.5287
2024-11-07 15:00:07.317133172,68517.81,70144.91,67065.82,67391.55,1469258.1038
2024-11-07 15:15:07.342818837,67391.55,68752.74,66556.08,68153.04,2074397.6366
2024-11-07 15:30:07.368504501,68153.04,69287.34,65874.01,66470.11,2257536.5879
2024-11-07 15:45:07.394190166,66470.11,69052.87,65561.56,69046.94,2518508.5384
2024-11-07 16:00:07.419875830,69046.94,71347.82,68993.97,70794.67,1256008.6858
2024-11-07 16:15:07.445561495,70794.67,71426.15,70223.72,70232.57,1230159.3908
2024-11-07 16:30:07.471247159,70232.57,70722.82,67378.51,67963.11,821501.6395
2024-11-07 16:45:07.496932824,67963.11,70566.92,66652.16,69927.68,1688497.4748
2024-11-07 17:00:07.522618489,69927.68,69966.87,68854.67,69867.0,2092650.7696
2024-11-07 17:15:07.548304153,69867.0,72819.18,69784.65,71720.45,677710.5464
2024-11-07 17:30:07.573989818,71720.45,71936.99,69397.59,69568.87,600075.9481
2024-11-07 17:45:07.599675482,69568.87,70876.64,68491.3,68838.48,2215526.1058
2024-11-07 18:00:07.625361147,68838.48,70194.64,68151.66,68944.7,2117506.3111
2024-11-07 18:15:07.651046811,68944.7,69910.81,68743.84,69108.98,1697110.3622
2024-11-07 18:30:07.676732476,69108.98,69514.01,67952.97,68588.67,533405.0097
2024-11-07 18:45:07.702418140,68588.67,69803.8,68282.45,69549.02,1377168.8331
2024-11-07 19:00:07.728103805,69549.02,69758.86,67897.17,68178.58,1285491.232
2024-11-07 19:15:07.753789469,68178.58,68275.05,67813.39,68083.67,1709936.9219
2024-11-07 19:30:07.779475134,68083.67,68982.1,66503.63,68347.26,972655.0169
2024-11-07 19:45:07.805160799,68347.26,70418.81,67863.89,69155.11,2314182.8811
2024-11-07 20:00:07.830846463,69155.11,70648.95,69150.91,70249.24,2417937.6415
2024-11-07 20:15:07.856532128,70249.24,71972.02,66950.77,68787.73,1325488.7495
2024-11-07 20:30:07.882217792,68787.73,69365.19,66695.11,66807.5,2710348.4285
2024-11-07 20:45:07.907903457,66807.5,69069.1,66273.91,68637.9,1091709.1998
2024-11-07 21:00:07.933589121,68637.9,69762.54,67983.0,69197.9,941805.1397
2024-11-07 21:15:07.959274786,69197.9,69436.36,67882.21,68270.91,1964985.389
2024-11-07 21:30:07.984960450,68270.91,70856.64,67612.47,70526.84,1559942.0127
2024-11-07 21:45:08.010646115,70526.84,70918.07,69946.59,70795.6,498801.6369
2024-11-07 22:00:08.036331779,70795.6,72740.42,70519.69,72593.57,1679608.2468
2024-11-07 22:15:08.062017444,72593.57,72867.88,72054.27,72800.58,1537955.0639
2024-11-07 22:30:08.087703109,72800.58,76664.52,72061.03,75977.68,2035217.0421
2024-11-07 22:45:08.113388773,75977.68,78938.54,75712.27,78810.85,2302410.188
2024-11-07 23:00:08.139074438,78810.85,78964.82,78346.74,78537.73,1022337.5641
2024-11-07 23:15:08.164760102,78537.73,80885.87,78176.76,80199.87,2559442.9499
2024-11-07 23:30:08.190445767,80199.87,82622.55,78637.94,81364.93,1190046.5642
2024-11-07 23:45:08.216131431,81364.93,83777.97,81098.29,83749.93,2776948.9872
2024-11-08 00:00:08.241817096,83749.93,84290.96,80993.72,82274.31,2342038.4324
2024-11-08 00:15:08.267502760,82274.31,84003.24,81479.11,83538.32,2430894.0337
2024-11-08 00:30:08.293188425,83538.32,85901.61,83076.83,85456.12,772504.0119
2024-11-08 00:45:08.318874089,85456.12,85852.73,82527.85,82629.01,2659626.5735
2024-11-08 01:00:08.344559754,82629.01,82906.67,79539.94,80820.59,1047790.6265
2024-11-08 01:15:08.370245418,80820.59,80940.98,77481.03,77710.22,1077771.602
2024-11-08 01:30:08.395931083,77710.22,78630.15,76696.66,77412.01,1344561.1765
2024-11-08 01:45:08.421616748,77412.01,80102.7,77099.77,78652.51,1641815.2828
2024-11-08 02:00:08.447302412,78652.51,81464.45,77809.61,81177.41,1108347.402
2024-11-08 02:15:08.472988077,81177.41,82883.33,80563.36,81424.22,2298984.5351
2024-11-08 02:30:08.498673741,81424.22,85951.35,81258.82,84251.17,1076505.4684
2024-11-08 02:45:08.524359406,84251.17,84997.33,81679.18,82085.5,1946221.3023
2024-11-08 03:00:08.550045070,82085.5,82521.75,79164.61,79460.36,1117449.1059
2024-11-08 03:15:08.575730735,79460.36,80848.88,78068.81,79496.69,1989486.3639
2024-11-08 03:30:08.601416399,79496.69,80546.46,77917.1,80235.67,2047153.6579
2024-11-08 03:45:08.627102064,80235.67,81015.29,79339.24,80309.62,1733673.8482
2024-11-08 04:00:08.652787728,80309.62,82219.16,76524.94,77178.37,1455055.7066
2024-11-08 04:15:08.678473393,77178.37,77336.14,76991.16,77162.92,850093.0899
2024-11-08 04:30:08.704159058,77162.92,77313.56,75064.37,75295.13,562996.0192
2024-11-08 04:45:08.729844722,75295.13,77128.51,75182.91,76431.75,1873630.809
2024-11-08 05:00:08.755530387,76431.75,78041.48,76404.77,77116.94,1078075.4199
2024-11-08 05:15:08.781216051,77116.94,77238.6,74382.81,75801.78,578698.4152
2024-11-08 05:30:08.806901716,75801.78,76894.52,73705.86,75146.86,1896917.8781
2024-11-08 05:45:08.832587380,75146.86,75558.2,73431.61,73689.74,1991155.2724
2024-11-08 06:00:08.858273045,73689.74,74874.06,72136.72,73715.78,1906421.1398
2024-11-08 06:15:08.883958709,73715.78,76132.31,73441.15,75258.61,1703587.7144
2024-11-08 06:30:08.909644374,75258.61,75872.0,72931.35,73908.65,1042847.775
2024-11-08 06:45:08.935330038,73908.65,75030.33,73760.38,74778.35,1905831.322
2024-11-08 07:00:08.961015703,74778.35,75077.7,73653.97,74109.55,658981.2567
2024-11-08 07:15:08.986701368,74109.55,74519.85,72158.73,73062.24,2202709.7203
2024-11-08 07:30:09.012387032,73062.24,73170.75,72787.46,73024.81,1464709.8681
2024-11-08 07:45:09.038072697,73024.81,73762.49,71374.52,71645.2,2309453.7273
2024-11-08 08:00:09.063758361,71645.2,71998.8,70346.01,70972.22,549033.132
2024-11-08 08:15:09.089444026,70972.22,71323.86,69131.37,69405.75,568818.8912
2024-11-08 08:30:09.115129690,69405.75,72464.22,69396.09,72305.97,2902645.3868
2024-11-08 08:45:09.140815355,72305.97,72544.87,71278.05,72476.17,2291155.5147
2024-11-08 09:00:09.166501019,72476.17,73446.98,71129.83,71586.95,1289012.4259
2024-11-08 09:15:09.192186684,71586.95,73404.16,71117.16,72012.91,1760704.056
2024-11-08 09:30:09.217872348,72012.91,72937.62,71935.67,71970.43,533173.4286
2024-11-08 09:45:09.243558013,71970.43,72451.91,71564.9,71772.11,878125.6533
2024-11-08 10:00:09.269243678,71772.11,73301.07,71739.56,72780.13,2037959.1384
2024-11-08 10:15:09.294929342,72780.13,74504.55,72563.35,74014.44,707405.8974
2024-11-08 10:30:09.320615007,74014.44,74504.46,73197.82,73355.75,1105552.1799
2024-11-08 10:45:09.346300671,73355.75,74882.51,71953.57,72637.31,2352762.2528
2024-11-08 11:00:09.371986336,72637.31,73110.48,72074.3,72360.13,1905650.2628
2024-11-08 11:15:09.397672000,72360.13,73049.63,69058.94,69220.59,1112010.0988
2024-11-08 11:30:09.423357665,69220.59,69420.5,67050.96,67267.64,815200.3465
2024-11-08 11:45:09.449043329,67267.64,69560.08,66991.52,69248.76,2226517.7617
2024-11-08 12:00:09.474728994,69248.76,72407.13,68676.95,71686.07,1218194.0317
2024-11-08 12:15:09.500414658,71686.07,72669.76,70653.1,71450.94,506552.7925
2024-11-08 12:30:09.526100323,71450.94,72571.73,69900.55,72402.53,2433241.7797
2024-11-08 12:45:09.551785988,72402.53,73708.74,71753.2,72978.78,1097112.183
2024-11-08 13:00:09.577471652,72978.78,78428.01,72086.88,77746.41,986189.1847
2024-11-08 13:15:09.603157317,77746.41,79901.61,77582.02,79642.94,2064666.0064
2024-11-08 13:30:09.628842981,79642.94,79926.61,79324.65,79575.65,547038.1774
2024-11-08 13:45:09.654528646,79575.65,79819.01,76943.28,78203.47,957543.5519
2024-11-08 14:00:09.680214310,78203.47,78247.65,75487.61,75861.19,1456919.0153
2024-11-08 14:15:09.705899975,75861.19,77844.46,74247.4,76301.93,863960.7729
2024-11-08 14:30:09.731585639,76301.93,78688.46,74077.4,75286.32,1070557.9397
2024-11-08 14:45:09.757271304,75286.32,76989.32,73124.57,73301.72,2051078.7769
2024-11-08 15:00:09.782956968,73301.72,74797.16,72437.98,72485.53,995404.477
2024-11-08 15:15:09.808642633,72485.53,73620.94,69871.4,71057.81,2462713.3768
2024-11-08 15:30:09.834328298,71057.81,74029.25,70934.56,73624.51,2391672.4148
2024-11-08 15:45:09.860013962,73624.51,76720.13,72556.87,75065.1,1955600.283
2024-11-08 16:00:09.885699627,75065.1,75640.09,74364.12,75184.47,1405462.783
2024-11-08 16:15:09.911385291,75184.47,77732.66,74120.18,77578.9,2790635.1927
2024-11-08 16:30:09.937070956,77578.9,78335.42,76858.57,77835.56,2183905.1773
2024-11-08 16:45:09.962756620,77835.56,78972.69,76122.87,76640.96,1075098.8106
2024-11-08 17:00:09.988442285,76640.96,81476.55,75930.16,79150.94,787308.8539
2024-11-08 17:15:10.014127949,79150.94,80800.71,78520.56,80150.09,2373176.5517
2024-11-08 17:30:10.039813614,80150.09,80583.89,78432.97,78643.55,842246.35
2024-11-08 17:45:10.065499278,78643.55,79012.82,78152.48,78483.78,755571.8628
2024-11-08 18:00:10.091184943,78483.78,79328.09,76822.52,77258.45,2195587.8478
2024-11-08 18:15:10.116870608,77258.45,77742.78,75065.26,75284.97,1461998.379
2024-11-08 18:30:10.142556272,75284.97,77239.37,74119.93,76829.43,2257169.6908
2024-11-08 18:45:10.168241937,76829.43,80864.98,76506.76,79962.95,707261.9144
2024-11-08 19:00:10.193927601,79962.95,81885.64,77167.25,77896.64,681268.1141
2024-11-08 19:15:10.219613266,77896.64,79404.94,77732.16,78920.15,1772841.2698
2024-11-08 19:30:10.245298930,78920.15,79190.89,77690.01,78040.0,2441491.7237
2024-11-08 19:45:10.270984595,78040.0,78664.91,76065.82,77422.73,1189962.2241
2024-11-08 20:00:10.296670259,77422.73,77740.75,76167.04,76649.06,967052.2704
2024-11-08 20:15:10.322355924,76649.06,77272.13,75012.65,75472.32,1536676.5602
2024-11-08 20:30:10.348041588,75472.32,76227.33,74876.67,75682.61,1916652.2967
2024-11-08 20:45:10.373727253,75682.61,76241.69,73577.78,74570.49,2523080.3908
2024-11-08 21:00:10.399412918,74570.49,75250.59,73246.63,75111.45,1199964.7325
2024-11-08 21:15:10.425098582,75111.45,75232.68,73434.01,75172.9,1028038.1169
2024-11-08 21:30:10.450784247,75172.9,75356.39,74714.56,74951.25,1608257.6273
2024-11-08 21:45:10.476469911,74951.25,75611.0,73419.46,73737.85,1051084.9321
2024-11-08 22:00:10.502155576,73737.85,75028.26,72179.86,73025.88,1508193.3356
2024-11-08 22:15:10.527841240,73025.88,75143.12,73022.78,74273.8,1154280.3345
2024-11-08 22:30:10.553526905,74273.8,75467.86,74022.32,75159.82,1229437.0659
2024-11-08 22:45:10.579212569,75159.82,75325.33,72777.56,73840.65,700869.2343
2024-11-08 23:00:10.604898234,73840.65,75796.2,73536.48,74124.29,1966746.2617
2024-11-08 23:15:10.630583898,74124.29,75524.4,73785.45,75386.01,1497520.7022
2024-11-08 23:30:10.656269563,75386.01,75442.53,73012.29,73045.89,1953747.7686
2024-11-08 23:45:10.681955228,73045.89,75046.51,73009.15,73981.34,1515114.0548
2024-11-09 00:00:10.707640892,73981.34,74192.69,73130.22,73143.39,1199139.0908
2024-11-09 00:15:10.733326557,73143.39,74190.46,71545.02,74120.97,820203.0273
2024-11-09 00:30:10.759012221,74120.97,75453.75,72054.75,73134.61,2479951.3017
2024-11-09 00:45:10.784697886,73134.61,73517.29,69825.65,70673.87,1948735.7494
2024-11-09 01:00:10.810383550,70673.87,70866.25,67759.12,68538.83,1338971.2562
2024-11-09 01:15:10.836069215,68538.83,69163.2,67927.76,68733.8,948866.5194
2024-11-09 01:30:10.861754879,68733.8,70853.76,67992.08,69221.95,1084512.6539
2024-11-09 01:45:10.887440544,69221.95,69267.61,68001.77,68109.57,2253538.015
2024-11-09 02:00:10.913126208,68109.57,69588.21,67442.27,69115.5,1580178.2695
2024-11-09 02:15:10.938811873,69115.5,69216.41,66920.28,66983.19,2774625.8097
2024-11-09 02:30:10.964497538,66983.19,67345.58,66760.03,67021.71,2129892.4678
2024-11-09 02:45:10.990183202,67021.71,67035.12,65147.37,65542.34,2281419.5691
2024-11-09 03:00:11.015868867,65542.34,65989.44,64420.17,64816.69,2315726.6829
2024-11-09 03:15:11.041554531,64816.69,65080.96,63770.54,65002.01,1317519.652
2024-11-09 03:30:11.067240196,65002.01,65796.84,63424.82,64015.2,1277301.5459
2024-11-09 03:45:11.092925860,64015.2,64775.45,63197.49,63646.45,1918820.3758
2024-11-09 04:00:11.118611525,63646.45,65716.06,63005.4,65065.02,1069018.744
2024-11-09 04:15:11.144297189,65065.02,65620.61,63876.66,64442.31,1912537.2894
2024-11-09 04:30:11.169982854,64442.31,65700.4,64398.67,65654.69,1283221.582
2024-11-09 04:45:11.195668518,65654.69,66492.54,62961.8,64311.8,1538984.0628
2024-11-09 05:00:11.221354183,64311.8,66150.98,63968.21,65122.55,1852848.8989
2024-11-09 05:15:11.247039848,65122.55,68951.33,64878.11,67157.3,1855347.4744
2024-11-09 05:30:11.272725512,67157.3,67232.84,64030.97,64042.28,2402720.202
2024-11-09 05:45:11.298411177,64042.28,64119.77,62476.37,63152.21,2354464.2326
2024-11-09 06:00:11.324096841,63152.21,64344.99,62851.47,64009.73,1350428.9599
2024-11-09 06:15:11.349782506,64009.73,64087.25,63612.0,63874.71,637541.3546
2024-11-09 06:30:11.375468170,63874.71,64863.36,63185.46,64476.4,885006.5386
2024-11-09 06:45:11.401153835,64476.4,66718.96,63455.24,63826.98,800345.1818
2024-11-09 07:00:11.426839499,63826.98,64083.23,63309.61,64063.04,1914463.757
2024-11-09 07:15:11.452525164,64063.04,64569.85,63645.58,63989.4,647548.3842
2024-11-09 07:30:11.478210828,63989.4,65833.98,63718.22,65630.47,2166899.8957
2024-11-09 07:45:11.503896493,65630.47,66181.93,65310.9,66095.38,833485.5793
2024-11-09 08:00:11.529582158,66095.38,67514.86,65932.95,66674.66,2060061.6597
2024-11-09 08:15:11.555267822,66674.66,67942.01,65562.28,66258.57,1360864.5142
2024-11-09 08:30:11.580953487,66258.57,66415.21,65346.01,65745.66,2079687.769
2024-11-09 08:45:11.606639151,65745.66,66222.57,65162.51,65308.82,1971518.3312
2024-11-09 09:00:11.632324816,65308.82,66085.43,64944.12,65957.07,1730405.9128
2024-11-09 09:15:11.658010480,65957.07,66138.58,64875.9,65534.45,1831781.0432
2024-11-09 09:30:11.683696145,65534.45,66288.92,65434.13,66046.99,1877362.7602
2024-11-09 09:45:11.709381809,66046.99,69728.69,65974.02,68983.89,2282761.6529
2024-11-09 10:00:11.735067474,68983.89,71288.09,68269.08,70336.97,923364.9373
2024-11-09 10:15:11.760753138,70336.97,70798.58,68605.52,70020.13,711676.558
2024-11-09 10:30:11.786438803,70020.13,72437.41,69735.23,71866.92,942860.2898
2024-11-09 10:45:11.812124468,71866.92,72583.7,70682.19,71426.38,2318133.7237
2024-11-09 11:00:11.837810132,71426.38,71856.39,68095.47,68711.79,2661651.0146
2024-11-09 11:15:11.863495797,68711.79,69758.93,66666.1,67476.46,1376538.2882
2024-11-09 11:30:11.889181461,67476.46,67827.72,64577.48,65130.05,1634377.706
2024-11-09 11:45:11.914867126,65130.05,65758.44,64339.93,64804.98,1850457.3445
2024-11-09 12:00:11.940552790,64804.98,65594.35,64162.37,64960.61,924881.2753
2024-11-09 12:15:11.966238455,64960.61,67470.74,64860.91,67312.33,3020696.2363
2024-11-09 12:30:11.991924119,67312.33,69773.13,66890.15,67892.07,1518749.2947
2024-11-09 12:45:12.017609784,67892.07,67990.7,67674.14,67733.3,1943140.4983
2024-11-09 13:00:12.043295448,67733.3,69059.29,67607.47,69007.16,1626651.3274
