timestamp,open,high,low,close,volume
2024-11-06 22:45:13.119710977,3568.56,3575.45,3429.66,3466.91,94303.2648
2024-11-06 23:00:13.145396641,3466.91,3579.63,3456.18,3573.96,51672.5857
2024-11-06 23:15:13.171082306,3573.96,3681.05,3568.15,3650.73,80325.1635
2024-11-06 23:30:13.196767970,3650.73,3768.52,3631.1,3713.59,33520.8691
2024-11-06 23:45:13.222453635,3713.59,3807.16,3672.52,3777.94,127237.0981
2024-11-07 00:00:13.248139299,3777.94,3783.25,3735.46,3782.36,54118.8729
2024-11-07 00:15:13.273824964,3782.36,3790.11,3642.05,3703.94,63696.4304
2024-11-07 00:30:13.299510629,3703.94,3730.53,3696.98,3716.48,67436.2911
2024-11-07 00:45:13.325196293,3716.48,3724.72,3639.82,3659.54,113404.0531
2024-11-07 01:00:13.350881958,3659.54,3767.4,3635.44,3755.45,138007.4452
2024-11-07 01:15:13.376567622,3755.45,3821.15,3702.46,3747.28,106904.1111
2024-11-07 01:30:13.402253287,3747.28,3752.22,3630.5,3676.26,134964.6396
2024-11-07 01:45:13.427938951,3676.26,3679.38,3595.18,3652.34,109182.0361
2024-11-07 02:00:13.453624616,3652.34,3697.82,3645.96,3695.82,67158.7727
2024-11-07 02:15:13.479310280,3695.82,3717.65,3590.76,3649.63,76426.1868
2024-11-07 02:30:13.504995945,3649.63,3667.45,3554.83,3580.82,88654.3123
2024-11-07 02:45:13.530681609,3580.82,3664.15,3567.58,3608.2,133408.1174
2024-11-07 03:00:13.556367274,3608.2,3694.81,3515.7,3635.92,134488.2736
2024-11-07 03:15:13.582052939,3635.92,3666.92,3459.2,3595.64,55089.8105
2024-11-07 03:30:13.607738603,3595.64,3696.91,3520.36,3559.02,76695.5253
2024-11-07 03:45:13.633424268,3559.02,3647.53,3519.68,3585.25,29280.1262
2024-11-07 04:00:13.659109932,3585.25,3594.84,3458.49,3463.14,118275.4232
2024-11-07 04:15:13.684795597,3463.14,3486.91,3294.76,3348.59,47656.1747
2024-11-07 04:30:13.710481261,3348.59,3353.77,3255.65,3294.1,54318.3563
2024-11-07 04:45:13.736166926,3294.1,3365.71,3270.73,3281.69,50022.0255
2024-11-07 05:00:13.761852590,3281.69,3342.82,3258.86,3312.48,82066.1007
2024-11-07 05:15:13.787538255,3312.48,3447.72,3310.37,3442.33,41676.0563
2024-11-07 05:30:13.813223919,3442.33,3525.73,3391.5,3522.48,134669.3494
2024-11-07 05:45:13.838909584,3522.48,3556.16,3500.07,3513.97,114179.8313
2024-11-07 06:00:13.864595249,3513.97,3551.42,3508.64,3517.86,108080.8227
2024-11-07 06:15:13.890280913,3517.86,3554.55,3423.96,3436.24,98726.1794
2024-11-07 06:30:13.915966578,3436.24,3463.12,3422.95,3440.12,61506.8892
2024-11-07 06:45:13.941652242,3440.12,3508.49,3385.87,3420.84,110066.1603
2024-11-07 07:00:13.967337907,3420.84,3514.12,3383.83,3454.07,116752.1459
2024-11-07 07:15:13.993023571,3454.07,3459.18,3383.47,3388.81,74982.6734
2024-11-07 07:30:14.018709236,3388.81,3453.2,3350.04,3438.62,131283.7149
2024-11-07 07:45:14.044394900,3438.62,3633.9,3402.19,3578.71,37955.258
2024-11-07 08:00:14.070080565,3578.71,3637.82,3503.25,3574.78,86699.1199
2024-11-07 08:15:14.095766229,3574.78,3635.19,3567.89,3616.72,136759.5895
2024-11-07 08:30:14.121451894,3616.72,3735.09,3589.63,3685.66,73642.1705
2024-11-07 08:45:14.147137559,3685.66,3753.67,3654.61,3654.83,95223.4807
2024-11-07 09:00:14.172823223,3654.83,3682.58,3633.8,3681.38,43826.2253
2024-11-07 09:15:14.198508888,3681.38,3733.34,3578.17,3688.59,33377.404
2024-11-07 09:30:14.224194552,3688.59,3711.69,3642.03,3703.7,84087.069
2024-11-07 09:45:14.249880217,3703.7,3711.31,3507.17,3638.81,123643.1116
2024-11-07 10:00:14.275565881,3638.81,3685.77,3614.76,3647.06,69040.6779
2024-11-07 10:15:14.301251546,3647.06,3707.79,3634.14,3698.88,91286.3316
2024-11-07 10:30:14.326937210,3698.88,3859.95,3696.88,3841.92,141278.3092
2024-11-07 10:45:14.352622875,3841.92,4014.53,3785.28,3941.74,87933.9669
2024-11-07 11:00:14.378308539,3941.74,4196.57,3912.75,4166.69,70451.5243
2024-11-07 11:15:14.403994204,4166.69,4198.72,4092.4,4094.38,111280.7182
2024-11-07 11:30:14.429679869,4094.38,4196.48,4044.19,4191.69,101027.9733
2024-11-07 11:45:14.455365533,4191.69,4232.68,4152.56,4218.05,53724.5369
2024-11-07 12:00:14.481051198,4218.05,4542.02,4212.36,4462.93,165236.9323
2024-11-07 12:15:14.506736862,4462.93,4523.77,4371.33,4381.07,134045.3249
2024-11-07 12:30:14.532422527,4381.07,4384.67,4246.24,4297.35,92412.1414
2024-11-07 12:45:14.558108191,4297.35,4328.33,4157.32,4240.65,106456.7958
2024-11-07 13:00:14.583793856,4240.65,4254.89,4021.54,4028.23,152119.2555
2024-11-07 13:15:14.609479520,4028.23,4029.0,3949.58,3982.44,134353.9357
2024-11-07 13:30:14.635165185,3982.44,4052.24,3902.23,3914.28,112878.8305
2024-11-07 13:45:14.660850849,3914.28,3945.83,3875.53,3935.79,80647.6708
2024-11-07 14:00:14.686536514,3935.79,3984.99,3906.44,3976.42,55998.4535
2024-11-07 14:15:14.712222179,3976.42,4184.83,3921.08,4174.58,112781.1904
2024-11-07 14:30:14.737907843,4174.58,4311.24,4164.37,4282.38,122715.8406
2024-11-07 14:45:14.763593508,4282.38,4306.22,4225.83,4228.41,63150.7212
2024-11-07 15:00:14.789279172,4228.41,4353.92,4116.68,4141.7,84476.513
2024-11-07 15:15:14.814964837,4141.7,4246.49,4077.52,4200.29,118189.8919
2024-11-07 15:30:14.840650501,4200.29,4287.67,4025.4,4071.04,131531.5402
2024-11-07 15:45:14.866336166,4071.04,4269.72,4001.48,4269.26,149923.6346
2024-11-07 16:00:14.892021830,4269.26,4447.79,4265.17,4404.77,73357.335
2024-11-07 16:15:14.917707495,4404.77,4453.88,4360.41,4361.09,69592.7327
2024-11-07 16:30:14.943393159,4361.09,4399.15,4140.65,4185.66,48368.7329
2024-11-07 16:45:14.969078824,4185.66,4387.0,4084.74,4337.44,99158.5439
2024-11-07 17:00:14.994764489,4337.44,4340.48,4254.26,4332.74,116508.3152
2024-11-07 17:15:15.020450153,4332.74,4562.62,4326.35,4476.89,39656.5675
2024-11-07 17:30:15.046135818,4476.89,4493.78,4296.38,4309.64,35224.5247
2024-11-07 17:45:15.071821482,4309.64,4410.91,4226.34,4253.16,125989.2107
2024-11-07 18:00:15.097507147,4253.16,4357.93,4200.11,4261.36,118086.5118
2024-11-07 18:15:15.123192811,4261.36,4336.04,4245.84,4274.06,94833.2885
2024-11-07 18:30:15.148878476,4274.06,4305.37,4184.82,4233.87,30149.8896
2024-11-07 18:45:15.174564140,4233.87,4327.83,4210.24,4308.1,78879.0572
2024-11-07 19:00:15.200249805,4308.1,4324.35,4180.57,4202.25,74318.7837
2024-11-07 19:15:15.225935469,4202.25,4209.68,4174.12,4194.94,95322.2925
2024-11-07 19:30:15.251621134,4194.94,4264.19,4073.25,4215.25,54541.1078
2024-11-07 19:45:15.277306799,4215.25,4375.33,4177.99,4277.62,131988.1797
2024-11-07 20:00:15.302992463,4277.62,4393.41,4277.3,4362.39,138962.4403
2024-11-07 20:15:15.328678128,4362.39,4496.11,4107.39,4249.24,76767.2769
2024-11-07 20:30:15.354363792,4249.24,4293.83,4088.27,4096.88,158836.8324
2024-11-07 20:45:15.380049457,4096.88,4270.95,4055.98,4237.67,63966.8096
2024-11-07 21:00:15.405735121,4237.67,4324.6,4187.13,4280.93,53314.2349
2024-11-07 21:15:15.431420786,4280.93,4299.37,4179.41,4209.37,112362.9097
2024-11-07 21:30:15.457106450,4209.37,4409.57,4158.62,4383.94,92154.7535
2024-11-07 21:45:15.482792115,4383.94,4414.36,4338.86,4404.84,27966.1133
2024-11-07 22:00:15.508477779,4404.84,4556.61,4383.38,4545.11,98110.6883
2024-11-07 22:15:15.534163444,4545.11,4566.59,4502.91,4561.32,86035.2052
2024-11-07 22:30:15.559849109,4561.32,4865.86,4503.4,4811.49,121887.3922
2024-11-07 22:45:15.585534773,4811.49,5047.0,4790.48,5036.8,136797.8134
2024-11-07 23:00:15.611220438,5036.8,5049.1,4999.74,5014.99,57271.1003
2024-11-07 23:15:15.636906102,5014.99,5203.05,4986.18,5148.01,148482.0654
2024-11-07 23:30:15.662591767,5148.01,5342.93,5022.68,5241.66,68229.1595
2024-11-07 23:45:15.688277431,5241.66,5436.69,5220.18,5434.41,163176.6551
2024-11-08 00:00:15.713963096,5434.41,5478.29,5211.58,5314.99,134932.1282
2024-11-08 00:15:15.739648760,5314.99,5454.94,5250.77,5417.25,139588.9126
2024-11-08 00:30:15.765334425,5417.25,5609.47,5379.85,5573.15,44948.6935
2024-11-08 00:45:15.791020089,5573.15,5605.48,5335.47,5343.64,156748.2147
2024-11-08 01:00:15.816705754,5343.64,5366.09,5094.9,5197.86,60787.7497
2024-11-08 01:15:15.842391418,5197.86,5207.54,4930.78,4949.02,63935.0625
2024-11-08 01:30:15.868077083,4949.02,5022.26,4868.4,4925.3,75386.3561
2024-11-08 01:45:15.893762748,4925.3,5139.94,4900.46,5024.15,94392.7753
2024-11-08 02:00:15.919448412,5024.15,5249.66,4956.85,5226.56,65390.1142
2024-11-08 02:15:15.945134077,5226.56,5363.95,5177.14,5246.43,128665.2762
2024-11-08 02:30:15.970819741,5246.43,5613.21,5233.11,5475.1,63741.9338
2024-11-08 02:45:15.996505406,5475.1,5535.71,5266.95,5299.74,113561.4869
2024-11-08 03:00:16.022191070,5299.74,5334.95,5065.06,5088.74,65765.4663
2024-11-08 03:15:16.047876735,5088.74,5199.9,4977.34,5091.64,110652.781
2024-11-08 03:30:16.073562399,5091.64,5175.82,4965.18,5150.88,116163.0051
2024-11-08 03:45:16.099248064,5150.88,5213.45,5078.94,5156.81,96535.2108
2024-11-08 04:00:16.124933728,5156.81,5310.08,4854.79,4906.72,86366.0312
2024-11-08 04:15:16.150619393,4906.72,4919.26,4891.84,4905.49,47250.9908
2024-11-08 04:30:16.176305058,4905.49,4917.46,4739.29,4757.52,32778.2499
2024-11-08 04:45:16.201990722,4757.52,4902.69,4748.65,4847.46,107535.6988
2024-11-08 05:00:16.227676387,4847.46,4975.3,4845.32,4901.84,61131.8303
2024-11-08 05:15:16.253362051,4901.84,4911.5,4685.31,4797.57,33308.3994
2024-11-08 05:30:16.279047716,4797.57,4884.02,4632.05,4745.81,107468.2591
2024-11-08 05:45:16.304733380,4745.81,4778.28,4610.78,4631.06,115056.5416
2024-11-08 06:00:16.330419045,4631.06,4724.1,4509.06,4633.11,106005.5399
2024-11-08 06:15:16.356104709,4633.11,4823.63,4611.53,4754.63,98792.0547
2024-11-08 06:30:16.381790374,4754.63,4803.07,4571.43,4648.26,60114.1231
2024-11-08 06:45:16.407476038,4648.26,4736.6,4636.61,4716.74,108686.7664
2024-11-08 07:00:16.433161703,4716.74,4740.34,4628.22,4664.06,37357.2478
2024-11-08 07:15:16.458847368,4664.06,4696.34,4510.99,4581.82,126127.3012
2024-11-08 07:30:16.484533032,4581.82,4590.32,4560.28,4578.88,81476.4364
2024-11-08 07:45:16.510218697,4578.88,4636.7,4449.89,4471.01,133339.4743
2024-11-08 08:00:16.535904361,4471.01,4498.59,4369.84,4418.57,31152.7715
2024-11-08 08:15:16.561590026,4418.57,4445.94,4275.77,4297.01,33009.6722
2024-11-08 08:30:16.587275690,4297.01,4534.98,4296.26,4522.61,173446.3883
2024-11-08 08:45:16.612961355,4522.61,4541.3,4442.24,4535.92,128019.2979
2024-11-08 09:00:16.638647019,4535.92,4611.87,4430.81,4466.46,73553.2669
2024-11-08 09:15:16.664332684,4466.46,4608.37,4429.82,4499.71,99195.3286
2024-11-08 09:30:16.690018348,4499.71,4571.93,4493.68,4496.39,29664.1621
2024-11-08 09:45:16.715704013,4496.39,4533.99,4464.74,4480.91,49111.2647
2024-11-08 10:00:16.741389678,4480.91,4600.51,4478.37,4559.71,116736.1867
2024-11-08 10:15:16.767075342,4559.71,4695.12,4542.74,4656.58,40740.0237
2024-11-08 10:30:16.792761007,4656.58,4695.12,4592.44,4604.84,62667.4219
2024-11-08 10:45:16.818446671,4604.84,4724.64,4495.01,4548.53,133606.0502
2024-11-08 11:00:16.844132336,4548.53,4585.57,4504.49,4526.84,106840.0318
2024-11-08 11:15:16.869818000,4526.84,4580.76,4270.18,4282.68,66323.6015
2024-11-08 11:30:16.895503665,4282.68,4298.14,4115.54,4132.18,47736.1281
2024-11-08 11:45:16.921189329,4132.18,4308.94,4110.98,4284.86,130859.3907
2024-11-08 12:00:16.946874994,4284.86,4530.45,4240.63,4474.19,72178.2006
2024-11-08 12:15:16.972560658,4474.19,4550.94,4393.66,4455.86,28364.7992
2024-11-08 12:30:16.998246323,4455.86,4543.39,4335.0,4530.16,139184.8666
2024-11-08 12:45:17.023931988,4530.16,4632.48,4479.38,4575.27,62079.5957
2024-11-08 13:00:17.049617652,4575.27,5006.16,4505.38,4951.9,60418.0909
2024-11-08 13:15:17.075303317,4951.9,5124.07,4938.81,5103.35,120412.2521
2024-11-08 13:30:17.100988981,5103.35,5126.07,5077.86,5097.96,30454.6405
2024-11-08 13:45:17.126674646,5097.96,5117.45,4887.84,4988.31,55131.7036
2024-11-08 14:00:17.152360310,4988.31,4991.84,4772.7,4802.26,85515.7489
2024-11-08 14:15:17.178045975,4802.26,4959.4,4674.56,4837.16,48659.0598
2024-11-08 14:30:17.203731639,4837.16,5026.28,4661.34,4756.82,61207.5008
2024-11-08 14:45:17.229417304,4756.82,4891.32,4586.7,4600.59,119793.1226
2024-11-08 15:00:17.255102968,4600.59,4717.92,4532.93,4536.65,56675.7449
2024-11-08 15:15:17.280788633,4536.65,4625.48,4332.87,4425.23,142376.2793
2024-11-08 15:30:17.306474298,4425.23,4657.72,4415.64,4625.93,141882.5614
2024-11-08 15:45:17.332159962,4625.93,4869.97,4542.08,4739.35,113143.3437
2024-11-08 16:00:17.357845627,4739.35,4784.74,4684.03,4748.77,78387.1056
2024-11-08 16:15:17.383531291,4748.77,4950.8,4664.74,4938.56,164582.2428
2024-11-08 16:30:17.409216956,4938.56,4998.8,4881.25,4959.0,122301.3792
2024-11-08 16:45:17.434902620,4959.0,5049.56,4822.94,4864.04,61695.3748
2024-11-08 17:00:17.460588285,4864.04,5249.96,4807.65,5063.97,46491.8083
2024-11-08 17:15:17.486273949,5063.97,5196.2,5013.56,5144.0,135566.5434
2024-11-08 17:30:17.511959614,5144.0,5178.8,5006.61,5023.43,48620.5094
2024-11-08 17:45:17.537645278,5023.43,5052.91,4984.23,5010.67,42184.9108
2024-11-08 18:00:17.563330943,5010.67,5078.05,4878.42,4913.08,126054.799
2024-11-08 18:15:17.589016608,4913.08,4951.58,4739.35,4756.71,85287.2482
2024-11-08 18:30:17.614702272,4756.71,4911.54,4664.69,4879.0,130802.9011
2024-11-08 18:45:17.640387937,4879.0,5201.32,4853.38,5128.99,42209.8692
2024-11-08 19:00:17.666073601,5128.99,5283.15,4905.76,4963.86,39759.6416
2024-11-08 19:15:17.691759266,4963.86,5084.26,4950.76,5045.52,101374.0936
2024-11-08 19:30:17.717444930,5045.52,5067.16,4947.39,4975.28,139016.9707
2024-11-08 19:45:17.743130595,4975.28,5025.08,4818.22,4926.14,67314.4646
2024-11-08 20:00:17.768816259,4926.14,4951.43,4826.44,4864.68,54937.7186
2024-11-08 20:15:17.794501924,4864.68,4914.11,4735.18,4771.51,88184.1013
2024-11-08 20:30:17.820187588,4771.51,4831.21,4724.43,4788.13,107203.5075
2024-11-08 20:45:17.845873253,4788.13,4832.34,4622.13,4700.34,144619.4149
2024-11-08 21:00:17.871558918,4700.34,4753.99,4596.04,4743.01,67797.0345
2024-11-08 21:15:17.897244582,4743.01,4752.58,4610.6,4747.86,57229.1337
2024-11-08 21:30:17.922930247,4747.86,4762.34,4711.69,4730.36,89986.2442
2024-11-08 21:45:17.948615911,4730.36,4782.41,4609.82,4634.83,60407.0245
2024-11-08 22:00:17.974301576,4634.83,4736.22,4512.65,4578.96,85621.826
2024-11-08 22:15:17.999987240,4578.96,4745.4,4578.72,4676.98,66491.3355
2024-11-08 22:30:18.025672905,4676.98,4771.14,4657.18,4746.82,70135.4293
2024-11-08 22:45:18.051358569,4746.82,4759.89,4559.35,4642.91,40374.5983
2024-11-08 23:00:18.077044234,4642.91,4796.75,4619.0,4665.21,110276.5214
2024-11-08 23:15:18.102729898,4665.21,4775.62,4638.56,4764.69,86252.9837
2024-11-08 23:30:18.128415563,4764.69,4769.15,4577.89,4580.53,114843.8411
2024-11-08 23:45:18.154101228,4580.53,4737.73,4577.65,4653.97,86580.9668
2024-11-09 00:00:18.179786892,4653.97,4670.59,4587.14,4588.17,68301.3034
2024-11-09 00:15:18.205472557,4588.17,4670.42,4462.84,4664.95,46921.0418
2024-11-09 00:30:18.231158221,4664.95,4769.8,4502.81,4587.48,141786.6284
2024-11-09 00:45:18.256843886,4587.48,4617.49,4329.42,4395.36,114932.643
2024-11-09 01:00:18.282529550,4395.36,4410.31,4169.86,4230.01,78619.8374
2024-11-09 01:15:18.308215215,4230.01,4278.21,4182.87,4245.06,53079.9581
2024-11-09 01:30:18.333900879,4245.06,4408.98,4187.8,4282.78,61253.9257
2024-11-09 01:45:18.359586544,4282.78,4286.31,4188.62,4196.92,129486.2498
2024-11-09 02:00:18.385272208,4196.92,4311.09,4145.52,4274.55,90637.9194
2024-11-09 02:15:18.410957873,4274.55,4282.35,4105.52,4110.34,163055.2722
2024-11-09 02:30:18.436643538,4110.34,4138.14,4093.22,4113.3,118496.5362
2024-11-09 02:45:18.462329202,4113.3,4114.32,3969.99,4000.12,132395.5542
2024-11-09 03:00:18.488014867,4000.12,4034.23,3914.67,3944.84,131835.2114
2024-11-09 03:15:18.513700531,3944.84,3964.95,3865.25,3958.94,73705.0714
2024-11-09 03:30:18.539386196,3958.94,4019.45,3839.18,3883.96,73277.1709
2024-11-09 03:45:18.565071860,3883.96,3941.62,3822.01,3856.01,108047.459
2024-11-09 04:00:18.590757525,3856.01,4013.31,3807.46,3963.74,62133.5058
2024-11-09 04:15:18.616443189,3963.74,4006.05,3873.41,3916.38,108558.3679
2024-11-09 04:30:18.642128854,3916.38,4012.18,3913.06,4008.69,74145.1775
2024-11-09 04:45:18.667814518,4008.69,4072.64,3803.96,3906.46,89082.0742
2024-11-09 05:00:18.693500183,3906.46,4046.45,3880.38,3968.12,105839.6424
2024-11-09 05:15:18.719185848,3968.12,4261.4,3949.5,4123.7,109328.3395
2024-11-09 05:30:18.744871512,4123.7,4129.5,3885.15,3886.01,143748.444
2024-11-09 05:45:18.770557177,3886.01,3891.89,3767.53,3818.62,134759.0664
2024-11-09 06:00:18.796242841,3818.62,3908.97,3795.89,3883.54,77285.098
2024-11-09 06:15:18.821928506,3883.54,3889.42,3853.39,3873.3,35601.6532
2024-11-09 06:30:18.847614170,3873.3,3948.36,3821.06,3918.96,50231.4166
2024-11-09 06:45:18.873299835,3918.96,4089.35,3841.51,3869.69,45474.3866
2024-11-09 07:00:18.898985499,3869.69,3889.12,3830.48,3887.58,107309.6023
2024-11-09 07:15:18.924671164,3887.58,3926.03,3855.93,3882.0,36077.0551
2024-11-09 07:30:18.950356828,3882.0,4022.37,3861.43,4006.84,126624.0688
2024-11-09 07:45:18.976042493,4006.84,4048.97,3982.45,4042.35,47073.9139
2024-11-09 08:00:19.001728158,4042.35,4151.06,4029.93,4086.69,116765.9796
2024-11-09 08:15:19.027413822,4086.69,4183.79,4001.57,4054.83,76709.5008
2024-11-09 08:30:19.053099487,4054.83,4066.81,3985.12,4015.63,117603.4951
2024-11-09 08:45:19.078785151,4015.63,4052.05,3971.16,3982.31,111227.7838
2024-11-09 09:00:19.104470816,3982.31,4041.59,3954.51,4031.78,98317.2086
2024-11-09 09:15:19.130156480,4031.78,4045.65,3949.28,3999.51,103291.506
2024-11-09 09:30:19.155842145,3999.51,4057.14,3991.86,4038.65,106198.4791
2024-11-09 09:45:19.181527809,4038.65,4321.92,4033.07,4264.37,136847.1143
2024-11-09 10:00:19.207213474,4264.37,4443.03,4209.13,4369.18,53426.6635
2024-11-09 10:15:19.232899138,4369.18,4405.02,4234.87,4344.59,39962.4685
2024-11-09 10:30:19.258584803,4344.59,4532.83,4322.49,4488.3,55158.9298
2024-11-09 10:45:19.284270468,4488.3,4544.25,4395.92,4453.93,130637.7583
2024-11-09 11:00:19.309956132,4453.93,4487.45,4195.78,4243.35,157805.8357
2024-11-09 11:15:19.335641797,4243.35,4324.19,4085.93,4148.21,79354.9293
2024-11-09 11:30:19.361327461,4148.21,4175.2,3926.6,3968.69,96527.2395
2024-11-09 11:45:19.387013126,3968.69,4016.55,3908.56,3943.94,104021.1781
2024-11-09 12:00:19.412698790,3943.94,4004.02,3895.06,3955.78,51683.9698
2024-11-09 12:15:19.438384455,3955.78,4147.76,3948.2,4135.6,179217.8089
2024-11-09 12:30:19.464070119,4135.6,4324.94,4103.17,4180.17,86056.5821
2024-11-09 12:45:19.489755784,4180.17,4187.76,4163.4,4167.95,108568.0949
2024-11-09 13:00:19.515441448,4167.95,4270.19,4158.27,4266.17,93987.6779
2024-11-09 13:15:19.541127113,4266.17,4314.28,4026.3,4047.08,149996.0509
2024-11-09 13:30:19.566812778,4047.08,4109.0,3975.46,4081.44,91311.1385
2024-11-09 13:45:19.592498442,4081.44,4212.54,4067.24,4171.56,114085.5866
2024-11-09 14:00:19.618184107,4171.56,4172.2,3991.39,4030.54,104417.3596
2024-11-09 14:15:19.643869771,4030.54,4164.79,3948.06,4158.15,89212.5579
2024-11-09 14:30:19.669555436,4158.15,4214.41,4146.18,4204.33,27834.9432
2024-11-09 14:45:19.695241100,4204.33,4254.64,4124.66,4171.68,27199.0532
2024-11-09 15:00:19.720926765,4171.68,4323.57,4148.54,4249.19,77420.6065
2024-11-09 15:15:19.746612429,4249.19,4527.44,4197.02,4509.07,190803.1596
2024-11-09 15:30:19.772298094,4509.07,4591.75,4486.35,4541.4,83793.0771
2024-11-09 15:45:19.797983758,4541.4,4596.43,4490.75,4581.58,134964.2178
2024-11-09 16:00:19.823669423,4581.58,4630.92,4523.72,4541.1,99808.4562
2024-11-09 16:15:19.849355088,4541.1,4550.25,4389.07,4457.26,146547.0586
2024-11-09 16:30:19.875040752,4457.26,4591.49,4443.44,4562.68,45431.1347
2024-11-09 16:45:19.900726417,4562.68,4602.62,4377.43,4477.79,39560.6811
2024-11-09 17:00:19.926412081,4477.79,4548.32,4447.25,4497.6,77015.9955
2024-11-09 17:15:19.952097746,4497.6,4550.0,4334.44,4455.91,133034.1967
2024-11-09 17:30:19.977783410,4455.91,4532.37,4438.66,4521.48,110544.794
2024-11-09 17:45:20.003469075,4521.48,4572.63,4472.16,4571.4,58811.7077
2024-11-09 18:00:20.029154739,4571.4,4740.16,4536.06,4703.95,92929.929
2024-11-09 18:15:20.054840404,4703.95,4751.14,4588.79,4656.66,121386.2875
2024-11-09 18:30:20.080526068,4656.66,4701.81,4631.2,4637.63,129294.0896
2024-11-09 18:45:20.106211733,4637.63,4666.7,4511.2,4537.57,148245.6725
2024-11-09 19:00:20.131897398,4537.57,4677.83,4450.14,4499.4,134696.5139
2024-11-09 19:15:20.157583062,4499.4,4570.92,4498.6,4554.16,89836.8204
2024-11-09 19:30:20.183268727,4554.16,4719.58,4551.71,4653.57,33628.403
2024-11-09 19:45:20.208954391,4653.57,4676.06,4506.65,4559.69,145091.8714
2024-11-09 20:00:20.234640056,4559.69,4726.87,4459.54,4672.4,101413.8756
2024-11-09 20:15:20.260325720,4672.4,4882.28,4647.27,4846.45,125293.9152
2024-11-09 20:30:20.286011385,4846.45,4916.59,4840.73,4909.97,85676.3652
2024-11-09 20:45:20.311697049,4909.97,5172.57,4864.6,5159.71,147196.9158
2024-11-09 21:00:20.337382714,5159.71,5160.21,5029.47,5074.51,31260.8722
2024-11-09 21:15:20.363068378,5074.51,5138.22,4928.98,4932.34,56249.3743
2024-11-09 21:30:20.388754043,4932.34,4982.95,4685.51,4730.59,53217.9745
2024-11-09 21:45:20.414439708,4730.59,4963.98,4618.66,4924.19,56441.5706
2024-11-09 22:00:20.440125372,4924.19,5037.2,4917.7,5019.01,144590.0257
2024-11-09 22:15:20.465811037,5019.01,5112.64,4941.98,5025.68,72913.3488
2024-11-09 22:30:20.491496701,5025.68,5163.6,4974.54,5074.77,38072.7439
2024-11-09 22:45:20.517182366,5074.77,5079.13,4935.48,4947.44,64856.4265
2024-11-09 23:00:20.542868030,4947.44,5305.88,4932.03,5273.76,76002.5045
2024-11-09 23:15:20.568553695,5273.76,5352.71,5185.44,5305.32,37102.711
2024-11-09 23:30:20.594239359,5305.32,5351.22,5282.11,5334.44,96630.9785
