timestamp,open,high,low,close,volume
2024-11-16 20:32:10.090671403,99628.22,99958.42,99387.61,99809.4,1965465.0707
2024-11-16 21:32:10.501677226,99809.4,101093.6,99288.64,100447.48,1943920.0241
2024-11-16 22:32:10.912683049,100447.48,102974.59,99960.16,102103.16,1863330.3596
2024-11-16 23:32:11.323688871,102103.16,102808.0,100772.96,100894.72,566584.0971
2024-11-17 00:32:11.734694694,100894.72,107812.62,98491.52,105677.98,2143009.3109
2024-11-17 01:32:12.145700516,105677.98,107830.76,102291.04,104038.42,1327459.1278
2024-11-17 02:32:12.556706339,104038.42,106909.33,100673.81,102000.05,2465919.7853
2024-11-17 03:32:12.967712162,102000.05,105293.81,101287.04,104862.0,656898.782
2024-11-17 04:32:13.378717984,104862.0,107426.58,104645.8,107018.41,1951498.6432
2024-11-17 05:32:13.789723807,107018.41,109852.46,106475.25,108855.2,2340171.684
2024-11-17 06:32:14.200729629,108855.2,111681.53,107395.04,110734.29,1034934.7445
2024-11-17 07:32:14.611735452,110734.29,111358.66,109934.97,111213.24,1855680.2398
2024-11-17 08:32:15.022741274,111213.24,113172.13,109401.03,109736.06,948848.3327
2024-11-17 09:32:15.433747097,109736.06,110876.84,108092.06,110407.76,1903340.1369
2024-11-17 10:32:15.844752920,110407.76,111541.81,108665.35,109424.66,2434519.3605
2024-11-17 11:32:16.255758742,109424.66,113247.38,109125.5,112095.43,1016820.4472
2024-11-17 12:32:16.666764565,112095.43,112530.74,111121.88,112284.29,786756.0533
2024-11-17 13:32:17.077770387,112284.29,113958.66,110603.82,110959.07,973175.7703
2024-11-17 14:32:17.488776210,110959.07,110982.64,110466.77,110761.99,1912149.6931
2024-11-17 15:32:17.899782033,110761.99,113700.53,109857.61,112202.47,1840904.7302
2024-11-17 16:32:18.310787855,112202.47,113277.39,110976.77,111464.47,1934595.0765
2024-11-17 17:32:18.721793678,111464.47,111630.47,109358.54,110161.74,606453.9974
2024-11-17 18:32:19.132799500,110161.74,112018.51,109189.86,111221.55,1999427.8994
2024-11-17 19:32:19.543805323,111221.55,113403.77,110002.65,112295.85,1969475.3425
2024-11-17 20:32:19.954811145,112295.85,112407.19,110182.03,111689.66,2222336.7334
2024-11-17 21:32:20.365816968,111689.66,112340.33,110008.88,111167.94,1275904.5364
2024-11-17 22:32:20.776822791,111167.94,112350.55,109096.1,112216.99,2095898.2373
2024-11-17 23:32:21.187828613,112216.99,113608.86,109086.49,109534.19,2422026.1797
2024-11-18 00:32:21.598834436,109534.19,109588.26,105372.9,107003.76,1127610.8341
2024-11-18 01:32:22.009840258,107003.76,107906.5,105431.78,105983.6,2222059.3969
2024-11-18 02:32:22.420846081,105983.6,106201.59,104868.21,106040.08,1046437.9987
2024-11-18 03:32:22.831851904,106040.08,107591.3,105278.92,107216.45,1600608.6626
2024-11-18 04:32:23.242857726,107216.45,111633.01,106470.02,110961.55,749100.3283
2024-11-18 05:32:23.653863549,110961.55,113756.69,110303.07,113428.93,2587914.3699
2024-11-18 06:32:24.064869371,113428.93,113988.27,111680.22,113616.62,1017468.255
2024-11-18 07:32:24.475875194,113616.62,115095.12,112320.86,114127.25,794974.0594
2024-11-18 08:32:24.886881016,114127.25,115567.74,112238.87,112408.62,1736881.4986
2024-11-18 09:32:25.297886839,112408.62,114126.36,110615.16,112917.79,1566793.4095
2024-11-18 10:32:25.708892662,112917.79,113304.07,112582.02,112819.49,1815698.3863
2024-11-18 11:32:26.119898484,112819.49,114354.93,112753.58,114109.46,776385.1163
2024-11-18 12:32:26.530904307,114109.46,114242.86,112416.42,112791.47,2182606.9795
2024-11-18 13:32:26.941910129,112791.47,114835.61,112402.7,114533.5,1195663.5412
2024-11-18 14:32:27.352915952,114533.5,119739.29,113003.0,118685.16,2117178.2672
2024-11-18 15:32:27.763921774,118685.16,122112.8,117579.56,119016.68,2193044.3493
2024-11-18 16:32:28.174927597,119016.68,121952.38,118137.38,120575.36,1753388.682
2024-11-18 17:32:28.585933420,120575.36,123398.28,118551.25,122862.69,1433472.5216
2024-11-18 18:32:28.996939242,122862.69,122906.66,122420.98,122491.9,1356169.3766
2024-11-18 19:32:29.407945065,122491.9,124054.13,120213.43,123660.65,2068382.101
2024-11-18 20:32:29.818950887,123660.65,124339.48,123400.7,124315.14,1154655.3905
2024-11-18 21:32:30.229956710,124315.14,125698.31,123748.59,125187.48,2322001.1146
2024-11-18 22:32:30.640962533,125187.48,127561.23,123635.42,123891.21,1360641.2669
2024-11-18 23:32:31.051968355,123891.21,124774.75,123457.86,124581.24,575443.4491
2024-11-19 00:32:31.462974178,124581.24,127312.84,123553.44,126468.63,1189029.8892
2024-11-19 01:32:31.873980000,126468.63,132904.51,125569.15,130857.1,2042693.0226
2024-11-19 02:32:32.284985823,130857.1,134214.28,130670.31,134074.06,2716644.3105
2024-11-19 03:32:32.695991645,134074.06,142251.3,134020.67,140691.47,2153504.9214
2024-11-19 04:32:33.106997468,140691.47,141342.45,139095.35,139260.75,883840.4
2024-11-19 05:32:33.518003291,139260.75,142548.98,138859.2,142441.66,797667.3211
2024-11-19 06:32:33.929009113,142441.66,144250.46,141043.76,143703.15,1307951.4545
2024-11-19 07:32:34.340014936,143703.15,151707.7,143420.45,150913.74,1758679.9303
2024-11-19 08:32:34.751020758,150913.74,151701.55,148759.45,149264.12,1640613.7062
2024-11-19 09:32:35.162026581,149264.12,149504.36,145886.62,147541.59,1061065.2723
2024-11-19 10:32:35.573032404,147541.59,150622.23,146358.08,146543.41,1269866.3802
2024-11-19 11:32:35.984038226,146543.41,150472.69,140554.53,141182.8,1125694.0114
2024-11-19 12:32:36.395044049,141182.8,142196.76,136505.04,140437.76,885877.7118
2024-11-19 13:32:36.806049871,140437.76,140468.35,138354.51,139047.82,1287180.0248
2024-11-19 14:32:37.217055694,139047.82,141142.82,137417.28,140200.59,835646.1632
2024-11-19 15:32:37.628061516,140200.59,143789.58,138755.88,141906.72,2285534.4975
2024-11-19 16:32:38.039067339,141906.72,150768.24,140564.69,148111.62,2370531.143
2024-11-19 17:32:38.450073162,148111.62,152781.71,146952.72,151753.83,2363183.9711
2024-11-19 18:32:38.861078984,151753.83,153360.63,150762.39,150809.71,638510.8809
2024-11-19 19:32:39.272084807,150809.71,151127.24,148781.92,148912.65,2094558.4618
2024-11-19 20:32:39.683090629,148912.65,153357.91,148799.22,151187.35,2548995.0578
2024-11-19 21:32:40.094096452,151187.35,151208.4,146728.41,148035.01,2445044.0252
2024-11-19 22:32:40.505102275,148035.01,157322.73,144388.19,154381.03,2733953.0218
2024-11-19 23:32:40.916108097,154381.03,159171.13,152542.05,158915.17,2835480.8565
2024-11-20 00:32:41.327113920,158915.17,164338.74,158270.11,158278.64,1615755.6524
2024-11-20 01:32:41.738119742,158278.64,159393.71,153753.98,153772.85,1071715.253
2024-11-20 02:32:42.149125565,153772.85,159011.43,152799.95,158848.07,1456482.9643
2024-11-20 03:32:42.560131387,158848.07,162795.2,158340.98,159343.73,1950261.1316
2024-11-20 04:32:42.971137210,159343.73,164448.6,157302.56,164225.16,1383766.3231
2024-11-20 05:32:43.382143033,164225.16,165076.05,156829.01,159937.05,696016.2505
2024-11-20 06:32:43.793148855,159937.05,161112.45,157740.31,158893.68,1770590.5439
2024-11-20 07:32:44.204154678,158893.68,160582.1,158024.02,159779.5,1064236.3481
2024-11-20 08:32:44.615160500,159779.5,161366.86,159368.0,160806.36,642459.6316
2024-11-20 09:32:45.026166323,160806.36,161341.46,158632.5,160240.87,1010521.411
2024-11-20 10:32:45.437172146,160240.87,163605.93,159105.82,163142.77,2653634.552
2024-11-20 11:32:45.848177968,163142.77,163556.82,159127.79,160577.37,2042566.8502
2024-11-20 12:32:46.259183791,160577.37,161041.62,157742.35,161006.19,2173724.9775
2024-11-20 13:32:46.670189613,161006.19,162934.22,160700.72,162288.44,554167.4523
2024-11-20 14:32:47.081195436,162288.44,165858.33,161592.84,164877.45,1589342.2497
2024-11-20 15:32:47.492201258,164877.45,168430.68,164192.45,168171.65,2501141.6243
2024-11-20 16:32:47.903207081,168171.65,168204.18,164907.86,165348.38,577377.4943
2024-11-20 17:32:48.314212904,165348.38,167109.95,161174.1,161248.5,809296.0422
2024-11-20 18:32:48.725218726,161248.5,166589.31,160716.29,166348.73,2648011.5032
2024-11-20 19:32:49.136224549,166348.73,168795.12,164441.22,168398.08,1793911.376
2024-11-20 20:32:49.547230371,168398.08,170408.28,166033.14,166829.27,1554604.2975
2024-11-20 21:32:49.958236194,166829.27,173154.08,166280.41,173056.1,2760735.4701
2024-11-20 22:32:50.369242017,173056.1,175721.35,168490.12,174436.89,492728.6166
2024-11-20 23:32:50.780247839,174436.89,180231.26,173863.16,179611.2,1178073.1016
2024-11-21 00:32:51.191253662,179611.2,182479.44,176804.25,180874.29,672119.889
2024-11-21 01:32:51.602259484,180874.29,190069.03,178595.19,189556.37,1849207.9987
2024-11-21 02:32:52.013265307,189556.37,198042.97,186967.05,197447.81,2271784.3339
2024-11-21 03:32:52.424271129,197447.81,198280.11,194277.08,197588.76,1621986.3549
2024-11-21 04:32:52.835276952,197588.76,203136.65,197525.2,202618.31,1734996.5233
2024-11-21 05:32:53.246282775,202618.31,207908.12,202366.74,206427.22,1789293.1915
2024-11-21 06:32:53.657288597,206427.22,214892.96,205316.23,213374.48,1294836.1421
2024-11-21 07:32:54.068294420,213374.48,213476.07,210157.65,210500.96,1738855.989
2024-11-21 08:32:54.479300242,210500.96,216582.02,210223.25,214640.16,1991194.4886
2024-11-21 09:32:54.890306065,214640.16,221003.38,214082.73,220499.38,1819883.7303
2024-11-21 10:32:55.301311888,220499.38,223952.4,212784.66,214111.15,2097607.0461
2024-11-21 11:32:55.712317710,214111.15,214214.33,210118.84,210317.22,889240.6824
2024-11-21 12:32:56.123323533,210317.22,212395.16,201601.59,203086.28,614635.9073
2024-11-21 13:32:56.534329355,203086.28,205409.21,202368.51,203172.03,1095567.6717
2024-11-21 14:32:56.945335178,203172.03,207549.06,202564.67,207312.19,1542021.2837
2024-11-21 15:32:57.356341000,207312.19,216459.72,206304.16,214885.77,2517202.4686
2024-11-21 16:32:57.767346823,214885.77,219786.46,210941.68,216466.05,2239699.63
2024-11-21 17:32:58.178352646,216466.05,226525.0,214676.39,224946.58,1943102.2872
2024-11-21 18:32:58.589358468,224946.58,227946.43,217829.68,220110.45,1688511.4077
2024-11-21 19:32:59.000364291,220110.45,221194.1,213895.24,213992.71,1048972.7129
2024-11-21 20:32:59.411370113,213992.71,217301.51,213694.59,215018.21,513716.9486
2024-11-21 21:32:59.822375936,215018.21,220783.99,214129.46,217959.09,925858.0803
2024-11-21 22:33:00.233381759,217959.09,220158.91,215035.66,219108.8,1254379.1813
2024-11-21 23:33:00.644387581,219108.8,221068.69,207984.69,211483.31,828965.2335
2024-11-22 00:33:01.055393404,211483.31,212489.7,211419.42,212363.98,1613866.6066
2024-11-22 01:33:01.466399226,212363.98,214333.27,205998.1,208129.8,637368.394
2024-11-22 02:33:01.877405049,208129.8,213784.47,207230.49,212197.29,672037.6287
2024-11-22 03:33:02.288410871,212197.29,215228.79,210411.24,215039.36,1720849.2634
2024-11-22 04:33:02.699416694,215039.36,215694.73,210869.86,212301.54,611328.9526
2024-11-22 05:33:03.110422517,212301.54,212810.82,208832.31,211394.47,1769562.5918
2024-11-22 06:33:03.521428339,211394.47,215735.65,205714.56,208210.33,2261031.2644
2024-11-22 07:33:03.932434162,208210.33,210649.35,206902.56,209204.82,1262094.3466
2024-11-22 08:33:04.343439984,209204.82,216147.62,209090.54,214529.37,668246.9883
2024-11-22 09:33:04.754445807,214529.37,214556.41,209618.87,211616.07,2247118.494
2024-11-22 10:33:05.165451630,211616.07,216123.44,211281.96,215057.94,1713594.9476
2024-11-22 11:33:05.576457452,215057.94,219924.33,213828.34,214083.62,820170.5567
2024-11-22 12:33:05.987463275,214083.62,217854.53,211386.74,211999.73,2123231.8074
2024-11-22 13:33:06.398469097,211999.73,213303.93,210490.85,212838.04,2040213.2118
2024-11-22 14:33:06.809474920,212838.04,213490.59,208447.14,209751.86,866101.5293
2024-11-22 15:33:07.220480742,209751.86,212791.38,208105.93,208713.42,1728685.8736
2024-11-22 16:33:07.631486565,208713.42,211359.01,200059.82,205023.75,2609457.1543
2024-11-22 17:33:08.042492388,205023.75,214927.14,202699.6,214552.17,1276288.6254
2024-11-22 18:33:08.453498210,214552.17,217210.42,213901.73,216026.72,1001230.9885
2024-11-22 19:33:08.864504033,216026.72,217737.25,213989.2,214339.85,533000.0103
2024-11-22 20:33:09.275509855,214339.85,219195.87,212032.58,216590.61,1838321.5792
2024-11-22 21:33:09.686515678,216590.61,218001.32,214319.79,217443.77,1372644.5556
2024-11-22 22:33:10.097521500,217443.77,222837.3,215626.89,217828.93,995589.4364
2024-11-22 23:33:10.508527323,217828.93,222652.48,217397.68,221892.66,1274767.8363
2024-11-23 00:33:10.919533146,221892.66,227521.55,220850.43,226683.68,1259499.5689
2024-11-23 01:33:11.330538968,226683.68,228265.72,221483.49,225691.37,2270895.6245
2024-11-23 02:33:11.741544791,225691.37,225938.4,224234.31,224502.36,1092976.1872
2024-11-23 03:33:12.152550613,224502.36,227268.69,223262.31,224669.52,1028333.0375
2024-11-23 04:33:12.563556436,224669.52,226330.09,212033.92,215907.19,2762266.033
2024-11-23 05:33:12.974562259,215907.19,216355.43,209206.76,210779.5,1081058.4237
2024-11-23 06:33:13.385568081,210779.5,221646.29,209158.38,217985.59,1170024.3241
2024-11-23 07:33:13.796573904,217985.59,226993.42,215761.2,226697.92,633213.6315
2024-11-23 08:33:14.207579726,226697.92,228674.22,224166.96,226997.48,625275.7287
2024-11-23 09:33:14.618585549,226997.48,231521.81,223616.65,231084.27,2305381.2133
2024-11-23 10:33:15.029591371,231084.27,235694.2,225636.24,234002.3,2386666.223
2024-11-23 11:33:15.440597194,234002.3,256977.96,233602.53,250445.96,2174802.3468
2024-11-23 12:33:15.851603017,250445.96,257750.47,246167.93,257747.49,821343.7897
2024-11-23 13:33:16.262608839,257747.49,260699.98,257644.28,258728.4,1525427.8635
2024-11-23 14:33:16.673614662,258728.4,261183.28,249988.78,255452.36,1414228.7061
2024-11-23 15:33:17.084620484,255452.36,255480.38,247126.61,248958.43,1232623.6914
2024-11-23 16:33:17.495626307,248958.43,251799.63,244736.15,251576.02,2214094.1545
2024-11-23 17:33:17.906632130,251576.02,253059.85,248383.76,249390.32,1095607.3145
2024-11-23 18:33:18.317637952,249390.32,251765.53,242954.3,243955.59,645284.0521
2024-11-23 19:33:18.728643775,243955.59,245344.52,238590.02,242372.98,1315459.4008
2024-11-23 20:33:19.139649597,242372.98,243144.7,235399.85,238717.51,1557134.9155
2024-11-23 21:33:19.550655420,238717.51,250496.22,237474.7,248506.44,2269686.5323
2024-11-23 22:33:19.961661242,248506.44,256195.93,247176.69,254565.34,1413710.0877
2024-11-23 23:33:20.372667065,254565.34,259518.29,252232.18,256176.09,1667256.9637
2024-11-24 00:33:20.783672888,256176.09,266276.16,255439.72,265586.83,1788048.1536
2024-11-24 01:33:21.194678710,265586.83,270410.11,258056.31,267729.74,1589576.5538
2024-11-24 02:33:21.605684533,267729.74,268022.5,263861.12,264873.43,2020034.3502
2024-11-24 03:33:22.016690355,264873.43,275765.48,263589.77,274849.93,1688404.8892
2024-11-24 04:33:22.427696178,274849.93,282021.77,270687.33,279646.13,919984.3661
2024-11-24 05:33:22.838702001,279646.13,283152.38,273518.65,275699.77,2339506.7707
2024-11-24 06:33:23.249707823,275699.77,276800.86,273412.0,276455.25,1351980.4953
2024-11-24 07:33:23.660713646,276455.25,278585.48,270955.84,273442.33,1438106.3046
2024-11-24 08:33:24.071719468,273442.33,276272.13,264851.74,267735.54,2464616.8271
2024-11-24 09:33:24.482725291,267735.54,276195.78,267580.51,274540.57,2730965.0548
2024-11-24 10:33:24.893731113,274540.57,289213.17,272869.23,287112.45,2466785.1804
2024-11-24 11:33:25.304736936,287112.45,289281.09,276934.94,281040.84,2233853.5243
2024-11-24 12:33:25.715742759,281040.84,287782.98,280321.35,286107.48,2517702.8382
2024-11-24 13:33:26.126748581,286107.48,291858.03,283199.61,284283.97,2316677.5957
2024-11-24 14:33:26.537754404,284283.97,285523.96,282431.64,283400.42,1272446.9974
2024-11-24 15:33:26.948760226,283400.42,284251.7,281420.34,281928.47,1902828.6296
2024-11-24 16:33:27.359766049,281928.47,282493.59,277016.45,278947.81,1644446.6596
2024-11-24 17:33:27.770771872,278947.81,283060.6,276800.49,281084.97,1639784.8437
2024-11-24 18:33:28.181777694,281084.97,282174.03,273843.65,278303.04,2142024.2954
2024-11-24 19:33:28.592783517,278303.04,282530.32,276402.91,281688.82,2024777.75
2024-11-24 20:33:29.003789339,281688.82,286219.35,273802.06,283295.96,2080485.6328
2024-11-24 21:33:29.414795162,283295.96,286484.17,282855.64,283842.0,1552044.4834
2024-11-24 22:33:29.825800984,283842.0,284649.67,275999.59,280614.46,554835.4168
2024-11-24 23:33:30.236806807,280614.46,281909.2,275895.2,279268.07,2102900.5583
2024-11-25 00:33:30.647812630,279268.07,285849.76,278682.07,285435.6,2728242.1879
2024-11-25 01:33:31.058818452,285435.6,293524.0,283203.19,290261.39,1446926.7123
2024-11-25 02:33:31.469824275,290261.39,292212.07,283839.83,286571.6,1410906.3459
2024-11-25 03:33:31.880830097,286571.6,291300.89,285936.09,289091.52,674543.2932
2024-11-25 04:33:32.291835920,289091.52,298035.43,287173.56,295464.84,1991234.4884
2024-11-25 05:33:32.702841743,295464.84,295660.59,286125.72,287709.45,2377785.4639
2024-11-25 06:33:33.113847565,287709.45,293195.71,281251.15,292837.6,2535960.881
2024-11-25 07:33:33.524853388,292837.6,298500.73,282490.3,290957.18,2256256.541
2024-11-25 08:33:33.935859210,290957.18,297753.8,287278.55,296310.83,1051470.5404
2024-11-25 09:33:34.346865033,296310.83,296691.8,291505.38,293822.31,2168457.3554
2024-11-25 10:33:34.757870855,293822.31,295250.85,279016.55,285350.84,772723.6207
2024-11-25 11:33:35.168876678,285350.84,291670.84,272564.83,278111.17,1247392.0336
2024-11-25 12:33:35.579882501,278111.17,282168.39,274425.66,280295.78,2038360.0263
2024-11-25 13:33:35.990888323,280295.78,284779.79,273546.21,283698.79,2268468.4437
2024-11-25 14:33:36.401894146,283698.79,284130.81,279946.34,280538.34,1857564.2563
2024-11-25 15:33:36.812899968,280538.34,289521.46,280045.55,286109.98,758513.3109
2024-11-25 16:33:37.223905791,286109.98,289514.0,278268.71,278676.14,1057745.6039
2024-11-25 17:33:37.634911614,278676.14,284559.47,277290.13,280239.21,1918042.9301
2024-11-25 18:33:38.045917436,280239.21,281629.43,275387.84,275434.1,1278714.4783
2024-11-25 19:33:38.456923259,275434.1,281736.25,270072.14,273758.74,1296633.3925
2024-11-25 20:33:38.867929081,273758.74,277240.27,273632.05,275928.3,2137796.3954
2024-11-25 21:33:39.278934904,275928.3,280905.68,269631.0,273113.91,2044526.7879
2024-11-25 22:33:39.689940726,273113.91,274289.85,272870.72,272916.08,1671890.9773
2024-11-25 23:33:40.100946549,272916.08,281034.45,272167.14,280413.98,2332863.9049
2024-11-26 00:33:40.511952372,280413.98,282214.4,277362.74,279140.77,1264530.9846
2024-11-26 01:33:40.922958194,279140.77,286287.12,275287.88,285838.62,1475063.3216
2024-11-26 02:33:41.333964017,285838.62,286222.91,277274.53,281417.92,1541356.533
2024-11-26 03:33:41.744969839,281417.92,287043.51,279644.19,286418.7,1979377.2287
2024-11-26 04:33:42.155975662,286418.7,300442.39,281799.32,296875.88,2797728.8805
2024-11-26 05:33:42.566981485,296875.88,296959.2,281824.91,284552.98,2538803.6046
2024-11-26 06:33:42.977987307,284552.98,285154.28,281941.58,282034.67,555577.9272
2024-11-26 07:33:43.388993130,282034.67,289643.86,280706.34,287329.62,1821849.5773
2024-11-26 08:33:43.799998952,287329.62,288411.1,280134.03,288195.16,538538.3522
2024-11-26 09:33:44.211004775,288195.16,297226.82,283454.92,292404.97,2264946.0573
2024-11-26 10:33:44.622010597,292404.97,299992.43,287583.7,290949.32,1772990.2395
2024-11-26 11:33:45.033016420,290949.32,299998.86,289873.32,293530.06,1582376.5919
2024-11-26 12:33:45.444022243,293530.06,299619.17,291010.19,294705.27,1671387.9356
2024-11-26 13:33:45.855028065,294705.27,305456.08,289010.6,303824.66,1158866.1812
2024-11-26 14:33:46.266033888,303824.66,311369.41,301335.2,307559.52,2470091.267
2024-11-26 15:33:46.677039710,307559.52,315396.87,306321.82,311861.81,657669.9274
2024-11-26 16:33:47.088045533,311861.81,314220.04,306108.16,311522.69,1706346.8195
2024-11-26 17:33:47.499051356,311522.69,311992.5,307578.35,310716.09,987765.2252
2024-11-26 18:33:47.910057178,310716.09,311350.48,309574.36,310256.08,504083.8222
2024-11-26 19:33:48.321063001,310256.08,319307.69,308281.75,314966.62,2360887.8002
2024-11-26 20:33:48.732068823,314966.62,316143.48,314087.21,314579.41,2003462.4491
2024-11-26 21:33:49.143074646,314579.41,324692.03,314328.12,318694.06,873921.8019
2024-11-26 22:33:49.554080468,318694.06,334771.09,313787.76,334604.46,782077.4515
2024-11-26 23:33:49.965086291,334604.46,344732.29,330226.24,342952.19,754930.6157
